kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUAK HULU	758	753			5	3	2	755	1		2	754					4
2	KG KUAK TENGAH	299	299			0			299				299					
3	KG TOK BALAI	51	51			0			50	1			51					
4	KG BUKIT BERANGAN	47	43			4	3	1	46			1	43					4
5	KG PADANG TEMAK	33	33			0			33				33					
6	KG SEBERANG	36	36			0			36				36					
7	KG TOK KETUA, KUAK HULU	11	11			0			11				11					
