kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LAYONG	62		4		58	58			58	4			4		54	4	
2	KG LUBOK BETONG	60	4	3		53	53		4	53	3		4	1		52	3	
3	KG SURUGANG	72		5		67	66	1		66	5	1				66	5	1
4	KG SILAT	71	1	5		65	65		1	65	5		1			65	5	
5	PENGUAR	9	4			5	5		4	5			4			5		
6	KG BERJUMPA	26				26	26		1	25						26		
