kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TEMPOYANG	547	459	44	40	4	1	3	459	1	44	43	459	1			44	43
2	RUMAH PANGSA LKNP	20	15	5		0			15		5		15				5	
3	TAMAN SRI TEMPOYANG	153	116	16	21	0			116		16	21	116				16	21
4	TAMAN PERMAI	219	201	18		0			201		18		201				18	
5	KUARTERS MPTAA	38	38			0			38				38					
6	RUMAH JABATAN HUTAN TERENGGUN	20	20			0			20				20					
7	KUATERS SMK SERI LIPIS	2	2			0			2				2					
8	TAMAN PERMAI SEJAHTERA	99	95	1	2	1	1		96		1	2	95				1	3
