kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BASUNG	369	369			0			367	2			369					
2	KG. PASIR DULA	263	262			1		1	262			1	262					1
3	KG. PADANG SETEBU	93	92			1		1	92			1	92					1
708	POLIS MARIN TASIK KENYIR	9	9			0			9				9					
