kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PERSINT 11	4446	4067	40	208	131	88	43	4143	12	40	251	4076	9		3	40	318
701	BALAI POLIS PRESINT 11	50	44			6	6		47	3			45	2	1			2
801	PENGUNDI TIDAK HADIR	19	18		1	0			18			1	18					1
