kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. PAK SABAH	1148	1105	35	4	4		4	1096	9	35	8	1105				35	8
2	KG. SURA GATE	702	451	242	7	2		2	449	2	242	9	451				242	9
3	KG. SURA JETI	60	55	5		0			54	1	5		55				5	
