kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BUKIT PERAH	37	37			0			37				37					
2	KG. BARU	36	36			0			36				36					
3	KG. GUNUNG	253	252	1		0			251	1	1		252				1	
4	KG. MENERUNG	429	423	3		3	1	2	421	3	3	2	423				3	3
5	KG. MATANG MENERUNG	47	44	2		1		1	44		2	1	44				2	1
