kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG C E P / LDG ULU PALOH	425	74	225	126	0			74		225	126	74				225	126
2	LDG NIYOR	129	37	43	46	3		3	37		43	49	37				43	49
3	LDG TALISMAN	26	8	7	10	1		1	8		7	11	8				7	11
4	KG MELAYU NIYOR	365	284	61	10	10		10	284		61	20	284				61	20
5	KG BARU NIYOR	250	5	220	25	0			5		220	25	5				220	25
