kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG ENGGOR	332	321	3	8	0			321		3	8	321				3	8
2	KG BENDANG CHENGAH	66	65		1	0			65			1	65					1
3	KG. SETIA	79	77		1	1		1	77			2	77					2
4	BATU 26	21	21			0			21				21					
5	JAMBATAN ISKANDAR	19	18	1		0			18		1		18				1	
6	BATU 25	27	27			0			27				27					
7	PUSAT LATIHAN PERIKANAN AIR TAWAR	6	5	1		0			5		1		5				1	
8	KG KUBONG	4	3	1		0			3		1		3				1	
9	KAMPONG STIA	49	49			0			49				49					
