kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LAMPAKI	10	1			9	7	2	1	7		2	1					9
2	KG PALAK	261	12			249	152	97	77	87		97	12					249
3	KG MALIGAU	17	1			16	16		17				1					16
4	KG MAMANG	45				45	36	9	13	23		9						45
