kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ALOR SETOL	934	920	12	1	1		1	917	3	12	2	920				12	2
2	KG ALOR RELA	200	194	6		0			191	3	6		194				6	
3	KG GUAR	205	205			0			204	1			205					
4	KG TANJONG MUSANG	247	221	25		1		1	221		25	1	221				25	1
