kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TENGAH	861	843	11	7	0			839	4	11	7	843				11	7
2	KG MASJID LAMA	671	665	3	2	1	1		666		3	2	665				3	3
3	KG. ULU	1013	974	31	1	7	1	6	972	3	31	7	974	1			31	7
4	KG SEMATANG PINANG	186	184	1		1		1	184		1	1	184				1	1
