kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BECHAH RESAK	519	515			4		4	513	2		4	515					4
2	KG PERIOK	979	959	8	2	10	1	9	958	2	8	11	959				8	12
3	KG POHON TANJUNG	154	152	1		1		1	152		1	1	152				1	1
4	KG ALOR CHE ISMAIL	68	68			0			68				68					
5	TAMAN SRI PERIOK	248	239	4		5	1	4	239	1	4	4	239				4	5
