kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PAYA DATUK	714	698	6	4	6	4	2	702		6	6	698		1	1	6	8
2	LDG PEGOH BHG PULAU SEBANG	32	3	2	27	0			3		2	27	3				2	27
3	SLK KG BARU	45	44	1		0			44		1		44				1	
4	SLK KANTAN	11	10	1		0			10		1		10				1	
5	SLK SINDA	18	18			0			18				18					
6	A FAMOSA RESORT	10	9	1		0			9		1		9				1	
