kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CHEMUMAR	621	613	6		2	1	1	612	2	6	1	613				6	2
2	BEHOR PENGAPIT	105	105			0			105				105					
3	TAMBUN TULANG	213	203	10		0			201	2	10		203				10	
4	KAMPONG MUA	175	174			1		1	173	1		1	174					1
5	PERMATANG SERDANG	4	4			0			4				4					
