kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LUBUK PUSING	1		1		0					1						1	
2	LADANG KAMBAU	54	46	8		0			46		8		46				8	
3	BHG KILANG SAWIT TUNJUK LAUT	113	105		2	6	1	5	106			7	105					8
4	LDG KUMPULAN MELAYU	1	1			0				1			1					
5	LDG BUKIT KELOMPOK	67	49			18		18	49			18	49					18
6	LDG PASIR PANJANG	199	188		1	10		10	188			11	188					11
7	LDG BUKIT PAYONG	75	70			5		5	70			5	70					5
8	KG BARU TUNJUK LAUT, KOTA TINGGI	18	17		1	0			17			1	17					1
9	LADANG PASIR LOGOK	3				3		3				3						3
