kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG SENTANG	342	301	10		31	2	29	301	2	10	29	301		1		10	30
2	KAMPONG SENTUA	790	729	54	1	6	2	4	728	3	54	5	729				54	7
3	KAMPONG SURAU	930	926	2		2	1	1	924	3	2	1	926				2	2
4	KG LONG BOH	278	276	1		1	1		276	1	1		276				1	1
5	KUARTERS GURU SEK. KEB. UTAN AJI	5	4		1	0			4			1	4					1
