kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG BAKONG	320		311		9	9		1	8	311			9			311	
2	SG KELUPU	151		147		4	4			4	147			4			147	
3	SG PADI	298	1	287		10	10		1	10	287		1	8		2	287	
4	KELUPU RD(PART)	52		50		2	2		1	1	50			1		1	50	
5	TEMADAK	17		16		1	1			1	16			1			16	
6	KELUPU CAMP	59	6	40		13	13		9	10	40		6	12	1		40	
