kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAJO	187	183	2		2	2		182	3	2		183		2		2	
2	KG BLUNGI	159	149	8		2	2		149	2	8		149	1	1		8	
3	KG PANDAN	122	116	2		4	4		119	1	2		116	4			2	
4	KG SIAR	12	11	1		0			11		1		11				1	
