kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. GONG DATUK	819	816	2	1	0			816		2	1	816				2	1
2	KG. GONG PAK JIN	750	746	3		1	1		747		3		746				3	1
3	KG. PAK TUYU	343	342			1		1	342			1	342					1
