kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SS 9A/1 NO 96-118 NO 147-153	181	3	176	2	0			3		176	2	3				176	2
2	JLN SS 9A/4 NO 1-4 & NO 97-119	202	3	189	9	1	1		3	1	189	9	3				189	10
3	JLN SS 9A/5 NO 143-146 & NO 181-199	187	1	175	8	3		3		1	175	11	1				175	11
4	JLN SS 9A/6 NO 240-258	147	5	121	21	0			5		121	21	5				121	21
5	JLN SS 9A/7 NO 239-257 & NO 306-324	152	25	116	6	5	1	4	26		116	10	25				116	11
6	JLN SS 9A/8 NO 305-323	107	18	81	7	1	1		19		81	7	18				81	8
7	JLN SS 9A/18 NO 1-7	7		7		0					7						7	
