kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CHINESE KONGSI	8		5	3	0					5	3					5	3
3	RPT JELAPANG TAMBAHAN	39	10	13	15	1		1	10		13	16	10				13	16
4	TAMAN PUNCAK JELAPANG MAJU	435	154	115	165	1	1		155		115	165	154				115	166
5	JELAPANG HIGHT	23	12	7	4	0			12		7	4	12				7	4
6	PUNCAK JELAPANG INDAH	57	10	11	36	0			10		11	36	10				11	36
7	HILL SIDE	32		30	2	0					30	2					30	2
8	PUNCAK JELAPANG BAYU	2		1		1		1			1	1					1	1
801	PENGUNDI TIDAK HADIR	3		2	1	0					2	1					2	1
