kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUMAH PENGHULU CHENDERIANG	3	3			0			3				3					
2	TEMOH STATION	148	88	53	6	1		1	87	1	53	7	88				53	7
3	KG BARU TEMOH STATION	145	109	32	3	1		1	109		32	4	109				32	4
4	KG PERAK TEMOH STATION	85	85			0			84	1			85					
5	SG DADEH	110	110			0			110				110					
6	KG HJ SALLEH	106	105	1		0			104	1	1		105				1	
7	KG HADAPAN TEMOH	39	39			0			39				39					
8	KG BELAKANG KEDAI	19	19			0			19				19					
9	KG HJ ALI TEMOH STESYEN	15	14			1		1	14			1	14					1
