kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KRISHNAN TEMPLE	24	1		23	0			1			23	1					23
2	JALAN OLD FOLKS HOME	3		3		0					3						3	
3	JALAN BESAR KAMPONG JELAPANG	86	2	69	15	0			2		69	15	2				69	15
4	JELAPANG L C A	386		377	8	1		1			377	9					377	9
5	JLN TOKONG	186		116	67	3		3			116	70					116	70
6	JLN JELAPANG	96	3	71	22	0			3		71	22	3				71	22
7	JLN BERSATU	48		28	19	1		1			28	20					28	20
