kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	GUAR TO SAYID MK 5	319	319			0			319				319					
2	KAMPONG PADANG MK 5(2)	98	97	1		0			97		1		97				1	
3	LAHAR IKAN MATI MK 5	116	103	12	1	0			103		12	1	103				12	1
4	LAHAR KEPAR MK 5(2)	119	87	32		0			87		32		87				32	
5	PERMATANG TIGA RINGGIT MK 5	285	284		1	0			284			1	284					1
6	PERMATANG TINGGI A	289	286	2		1	1		287		2		286		1		2	
