kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG PARIT ITHNIN	33	31	2		0			31		2		31				2	
2	KAMPONG SRI MENANTI	1035	835	191	1	8	2	6	832	5	191	7	835	1			191	8
3	PT. BABA HITAM	20	18	2		0			18		2		18				2	
4	KG SRI MENANTI DARAT	122	117	4		1	1		118		4		117				4	1
