kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ALOR BAKONG	21	21			0			21				21					
2	KUALA YEN	39	36	3		0			36		3		36				3	
3	PERUMAHAN AWAM 1	101	100	1		0			100		1		100				1	
4	TITI BAKONG	155	154	1		0			153	1	1		154				1	
5	LUBOK BUOY	209	207	2		0			207		2		207				2	
6	TAMAN GURU	44	44			0			44				44					
