kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LONGGOM BESAR	117	4	1		112	111	1	6	109	1	1	4				1	112
2	KG LONGGOM KECHIL	101	2			99	99		7	94			2					99
3	KG TIGA PAPAN	452	22	15	1	414	406	8	56	372	15	9	22			1	15	414
4	KG MARANG PARANG	129				129	128	1	51	77		1				1		128
