kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG REDONG	159	158			1	1		158	1			158	1				
2	KG TENANG	613	595	4	2	12		12	595		4	14	595				4	14
3	FELCRA PETA / TEMALEK / KG PETA	9	5			4	4		6	3			5					4
