kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	MARKET LANE CHEMOR	28	3	20	5	0			3		20	5	3				20	5
2	MARKET STREET	10		9	1	0					9	1					9	1
3	HUME STREET CHEMOR	15		12	3	0					12	3					12	3
4	REGROUPING AREA	575	14	530	17	14		14	14		530	31	14				530	31
