kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GOLOK PUTING MK AH	159	136	22	1	0			136		22	1	136				22	1
2	KG BENDANG BARU	10	7			3		3	7			3	7					3
3	KG BENDANG FEEDER 6	104	102	2		0			102		2		102				2	
4	KG BENDANG PIDA 7	289	287	1		1	1		288		1		288				1	
5	KG BENDANG PIDA 8	340	273			67	9	58	272	10		58	273					67
6	KG LANA BULU	1496	1393	94	1	8	3	5	1393	3	94	6	1393		1		94	8
