kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LARAPAN	715	31			684	677	7	633	75		7	31					684
2	KG SILAWA	319	12			306	295	11	263	44		11	12					306
3	KG LUMANGGAS	63	6			57	54	3	54	6		3	6					57
4	KG SUMANDI	9				9	9		9									9
