kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PANGSAPURI PERDANA	215	201	5	6	3	1	2	201	1	5	8	201				5	9
2	KG SENTOSA	1136	1110	2	11	13	8	5	1117	1	2	16	1110	1	1	2	2	20
3	TMN TASIK JAYA	2562	2245	128	159	30	19	11	2258	6	128	170	2249	5		1	128	179
4	KG SENTOSA JAYA	259	253			6	2	4	255			4	253					6
5	TAMAN DESAJAYA	6	5		1	0			5			1	5					1
801	PENGUNDI TIDAK HADIR	3	3			0			3				3					
