kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN TEMERLOH JAYA	3291	2715	242	279	55	13	42	2721	7	242	321	2719	4	1		242	325
2	TAMAN TEMERLOH MAKMUR	437	399	12	21	5	1	4	399	1	12	25	399				12	26
3	TMN TEMERLOH INDAH	7	7			0			7				7					
4	KOMPLEKS POLIS	78	76	1	1	0			76		1	1	76				1	1
5	TAMAN MAKMUR	1		1		0					1						1	
6	TMN TEMERLOH JAYA INDAH	59	58	1		0			57	1	1		58				1	
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
