kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BARU	485	454	6	24	1		1	454		6	25	454				6	25
2	KG BATU 16	434	430	1	1	2	2		431	1	1	1	430		1		1	2
3	KG LERET	391	391			0			389	2			391					
4	KG SUNGEI PUNTI	224	152	4	67	1	1		151	2	4	67	153				4	67
5	KG SUNGEI SETUL	191	191			0			191				191					
6	KG SERDANG	89	86	3		0			86		3		86				3	
7	KG BUKIT BULOH	101	101			0			101				101					
