kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 1 CHANGKAT LOBAK	83	78	3	2	0			77	1	3	2	78				3	2
2	BATU 2 CHANGKAT LOBAK	157	130	24	3	0			130		24	3	130				24	3
3	CHANGKAT LOBAK	335	327	5	2	1		1	327		5	3	327				5	3
4	MATANG TENGAH	345	342	1		2		2	342		1	2	342				1	2
5	SELAMA ROAD	120	88	6	26	0			88		6	26	88				6	26
