kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN MAHAWANGSA	397		396		1		1			396	1					396	1
2	TELOK YAN	416	324	54	35	3		3	323	1	54	38	324				54	38
3	TAMAN THEAN PENG	234	3	231		0			2	1	231		3				231	
4	TAMAN MERAH JAMBU	44		43		1		1			43	1					43	1
