kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANGGOL ANGGAK	399	399			0			399				399					
2	KG BANGGOL BERANGAN	411	411			0			410	1			411					
3	KG KEJAI	707	681	19	2	5	4	1	682	3	19	3	681				19	7
4	BEREK POLIS KEJAI	2	2			0			2				2					
5	KG MACHANG BUBOK	196	196			0			196				196					
6	KG SELARONG	257	256		1	0			256			1	256					1
7	KEJAI NEW VILLAGE	410	3	384	22	1		1	3		384	23	3				384	23
