kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU ENAM	209	13	1		195	194	1	204	3	1	1	13				1	195
2	KG KAGURAHAN	371	32	1		338	338		354	16	1		32	1	1		1	336
3	KG KAWANG KAWANG	168	4			164	162	2	151	15		2	4		1			163
4	KG KESAPONG	382	13			369	369		366	16			13					369
