kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN WOO SAIK HONG	845	39	785	20	1	1		39	1	785	20	39				785	21
2	PASIR BEDAMAR ROAD	881	52	795	34	0			49	3	795	34	52				795	34
3	HAPPY PARK	106		104		2		2			104	2					104	2
4	TAMAN PANGSA DAMAI	55	1	51	3	0			1		51	3	1				51	3
5	TMN PANGSA BEDAMAR	2		2		0					2						2	
6	TMN BEDAMAR	3		3		0					3						3	
