kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT BISU DARAT	29	28		1	0			27	1		1	28					1
2	PARIT GANTONG DARAT	158	156	1		1		1	155	1	1	1	156				1	1
3	PARIT KUDA	54	54			0			54				54					
4	PARIT KUDA DARAT	29	29			0			29				29					
5	PARIT SANGIT DARAT	96	95	1		0			95		1		95				1	
6	JLN BATU PUTEH	111	109	2		0			109		2		109				2	
7	KG SERI JAYA	9	9			0			9				9					
8	SRI MAKMOR	8	8			0			8				8					
