kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN BARU GURUN	675	42	591	42	0			41	1	591	42	42				591	42
2	TAMAN SURIA	236	14	212	8	2		2	14		212	10	14				212	10
3	KAMPONG BARU	765	208	525	28	4	2	2	208	2	525	30	208	2			525	30
4	TAMAN JERAI HARMONI	25	14	11		0			14		11		14				11	
