kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. MERANG	918	915	3		0			912	3	3		915				3	
2	KG. PANTAI	279	273	2		4	2	2	275		2	2	274				2	3
3	KG. RU TAPAI	274	272		1	1		1	272			2	272					2
4	KG. BARU	319	319			0			319				319					
5	TAMAN LEMBAH BIDUNG	38	37			1		1	37			1	37					1
6	TAMAN SRI ROSELLE	84	83			1		1	83			1	83					1
701	PONDOK POLIS MERANG	3	2			1	1		2	1			2	1				
