kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA SAHABAT 16	1469	379	10	4	1076	1002	74	1312	69	10	78	380	14		1	10	1064
2	FELDA KAMPONG A	769	157	2		610	591	19	704	44	2	19	157	8			2	602
3	FELDA KAMPONG B	277	66	1		210	200	10	256	10	1	10	66	9			1	201
4	FELDA KAMPONG C	166	35	3	1	127	117	10	145	7	3	11	35				3	128
5	FELDA KAMPONG J	931	224	3		704	672	32	861	35	3	32	224	5			3	699
6	FELDA KAMPONG G	46	12			34	32	2	38	6		2	12					34
7	FELDA KAMPONG F	82	18		1	63	59	4	72	5		5	18			1		63
8	PEKAN CENDERAWASIH	420	132	4	1	283	262	21	381	13	4	22	132	2			4	282
400	MARKAS KE-13 BRIGED (ESSCOM)	247	111	2	3	131	124	7	159	76	2	10	112	13	4	2	2	114
