kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JAVANESE ESTATE	8	8			0			8				8					
2	KG KUALA MERAH	547	546		1	0			545	1		1	546					1
3	KG KUALA MERAH LUAR	20	20			0			20				20					
4	KG TIBAN	110	109			1		1	109			1	109					1
5	KG CHAROK MACHANG	30	30			0			30				30					
