kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAHARU SG DUA	764	9	738	5	12	11	1	13	7	738	6	9	1			738	16
2	BEREK POLIS	2	1	1		0			1		1		1				1	
3	JLN KG SERTIK	45	10	35		0			10		35		10				35	
4	KG SG DUA HULU	132	6	27	3	96	96		16	86	27	3	6	1			27	98
5	KG SG DUA OLAK	53	1	1		51	51		2	50	1		1				1	51
6	KG BATU	6	4			2	2		4	2			4					2
701	PONDOK POLIS SUNGAI DUA	1	1			0			1				1					
