kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA SRI JAYA	1433	1425	2		6	1	5	1422	4	2	5	1425				2	6
2	FELCRA BKT. SERAMPANG	65	63	2		0			62	1	2		63				2	
3	KG. BKT. SERAMPANG	62	20	42		0			20		42		20				42	
