kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GONTUNG	199				199	199		1	198								199
2	KG MADANG	142				142	140	2	6	134		2		1				141
3	KG RUNGUS	293	3			290	289	1	15	277		1	3					290
4	KG SUMADANG	2				2	2			2								2
