kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BANGI LAMA	261	74	151	33	3	1	2	74	1	151	35	74	1			151	35
2	BT 1 JLN BANGI LAMA	503	365	63	64	11	3	8	366	2	63	72	365	1			63	74
3	BT 2 JLN BANGI LAMA	254	243	1	1	9	5	4	247	1	1	5	243		1		1	9
4	BT 3 JLN BANGI LAMA	801	600	2	27	172	5	167	602	3	2	194	601		2		2	196
5	KG BT 5 BANGI	329	322	1	5	1		1	322		1	6	322				1	6
6	TMN DESA ANGGERIK / KG SG PURUN	345	122	139	75	9	3	6	125		139	81	124	1			139	81
7	LDG DUNEDIN	108	5		103	0			5			103	5					103
8	TMN DALMA	55	52			3		3	52			3	52					3
9	TMN USAHA JAYA	2		2		0					2						2	
