kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG UBI BARU	453	397	14	6	36	8	28	400	5	14	34	397	4	1		14	37
2	TMN GEMBIRA	862	526	229	50	57	44	13	532	38	229	63	529	34	3		229	67
3	KG HAJAH FATIMAH / TMN MULIA	264	240	9	2	13	2	11	239	3	9	13	240		1		9	14
4	JLN DEWANI / JLN TEMENGGONG	29	14	14		1		1	14		14	1	14				14	1
