kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RPT SG SOK	930	925	1		4	2	2	923	4	1	2	925				1	4
2	KG. BUKIT SABAH	15	15			0			15				15					
3	SLOW MACHANG	274	272			2	1	1	273			1	272					2
4	KG SUNGAI CHONG	33	33			0			33				33					
5	CABANG TIGA SUNGAI SOK	93	91			2	1	1	92			1	91					2
6	KG LATA PAUH	160	158			2		2	157	1		2	158					2
