kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TANJUNG GULANGAN	312	4			308	307	1	296	15		1	4					308
2	KG SUNGAI GAJAH	512	14		1	497	490	7	466	38		8	14					498
3	KG SUNGAI TOHOK	708	22	2	1	683	677	6	637	62	2	7	22	1			2	683
