kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN RICHDAR	144	11	70		63	61	2	36	36	70	2	11			1	70	62
2	KG DAMBAI	241	7	52	3	179	172	7	33	146	52	10	7		1		52	181
3	KG RAMPAYAN	1591	138	74	4	1375	1303	72	1398	43	74	76	139	1	2		74	1375
4	KG KEMBERIAN	185	14	22		149	142	7	55	101	22	7	14	1			22	148
