kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHENULANG	1033	1029	2	1	1		1	1029		2	2	1029				2	2
2	KG PASIR JERING	271	271			0			271				271					
3	KG BATU PAGAR	24	24			0			24				24					
4	KG KEBUN PISANG	115	114	1		0			114		1		114				1	
5	RPT CHENULANG	634	632			2	2		634				632	1				1
