kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG AMPAR TENANG	814	26	209	577	2	1	1	25	2	209	578	26				209	579
2	KG AMPAR TENANG	197	4		192	1	1		5			192	4					193
3	KG LALANG	230	200	2	11	17	1	16	199	2	2	27	200				2	28
4	LDG LEE CHIN CHENG	106	6	83	17	0			6		83	17	6				83	17
