kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU BERUMPAT	2				2	2		2									2
2	KG RANCHA-RANCHA	2019	462	777	30	750	687	63	984	165	777	93	465	14	2	10	777	751
3	KG RANCHA-RANCHA NO 2	167	47	47	3	70	59	11	94	12	47	14	48	2			47	70
