kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN KG BAHRU	295	24	249	19	3	1	2	21	4	249	21	24				249	22
2	KG BAHRU	330	137	165	26	2		2	137		165	28	137				165	28
3	BAKAR ARANG	863	139	679	38	7	1	6	138	2	679	44	139				679	45
4	TAMAN SRI PUTERA	1083	475	478	126	4	2	2	476	1	478	128	476				478	129
5	TAMAN AMAN	351	82	229	40	0			82		229	40	82				229	40
6	TAMAN MEWAH	946	360	537	45	4	2	2	360	2	537	47	360				537	49
7	TAMAN MEWAH JAYA	120	105	13	1	1		1	105		13	2	105				13	2
8	TAMAN MAJU	2	1	1		0			1		1		1				1	
