kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	MELANJOK	179	3	7		169	169		4	168	7		3	165	3	1	7	
2	KPG PENTEK	102	2	3		97	97		6	93	3		2	94	2	1	3	
3	EMPLAS	117	2	2		113	113		6	109	2		2	110	2	1	2	
4	TEMIANG	363	7	9		347	347		9	345	9		7	341	6		9	
5	SG LINGKAU LAMA	118	1	6		111	111		5	107	6		1	108	3		6	
6	SG LINGKAU BARU	96	2	4		90	90		3	89	4		2	89	1		4	
7	SIMUNJAN TEBANG	44	4	1		39	39		6	37	1		4	39			1	
8	KAMPUNG BATU MUMUNG	46	1			45	45		1	45			1	44		1		
