kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN GELANG PATAH	1513	271	1210	29	3	2	1	267	6	1210	30	272				1210	31
2	SELBOURNE ESTATE	3		1	2	0					1	2					1	2
3	LEISURE FARM	45	14	23	4	4	2	2	14	2	23	6	14	2			23	6
4	LEDANG HEIGHTS	21	4	16	1	0			4		16	1	4				16	1
5	KUATERS RESORT PORESIA	2	2			0			2				2					
6	EAST LEDANG	24	7	15	2	0			7		15	2	7				15	2
