kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PT BANGAS	305	301	1		3		3	301		1	3	301				1	3
2	PT HJ KHALID	355	352	2		1		1	352		2	1	352				2	1
3	KG SRI PASIR	258	233	23	1	1		1	233		23	2	233				23	2
4	PT SIMIS	590	586	1	1	2		2	586		1	3	586				1	3
5	PT TERUS	423	421			2	1	1	421	1		1	421					2
6	PT LAPIS BANGAS	271	264			7		7	264			7	264					7
7	PT LAPIS SIMIS	289	289			0			288	1			289					
