kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG JANGKIT	195	16	2		177	175	2	182	9	2	2	16				2	177
2	KG KIARU	233	4	5		224	224		34	194	5		4	1			5	223
3	KG SAWANGAN	46		1		45	42	3	7	35	1	3					1	45
4	KG TEDONG	203	12	2		189	189		188	13	2		12				2	189
5	KG TENAMBAK	587	24	1		562	555	7	549	30	1	7	24	1		1	1	560
6	KG BANTAYAN	17		2		15	15		1	14	2						2	15
