kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SELAMAT SELATAN	875	433	433	9	0			429	4	433	9	433				433	9
2	JLN BESAR KG SELAMAT	836	552	264	20	0			552		264	20	552				264	20
3	JALAN PADANG SERAI MK 12	17	15	2		0			15		2		15				2	
4	TINGKAT SELAMAT 1	14	4	9		1		1	4		9	1	4				9	1
5	TKT SELAMAT 2	60		60		0					60						60	
6	TKT SELAMAT 3	46	2	43	1	0			2		43	1	2				43	1
7	TKT SELAMAT 4	64		64		0					64						64	
8	TKT SELAMAT 5	65	1	64		0				1	64		1				64	
9	JLN KG BARU	19	12	6	1	0			12		6	1	12				6	1
