kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DIOH	416	80	279	56	1		1	80		279	57	80				279	57
2	BAZAAR MELAYU	35	22	12	1	0			22		12	1	22				12	1
3	RUMAH PANGSA / WISMA SENTOSA	201	27	165	9	0			27		165	9	27				165	9
4	SEBERANG PEKAN	79	71	3	4	1		1	71		3	5	71				3	5
5	TMN ANGKASA JAYA	223	213		7	3	1	2	214			9	213	1				9
6	TMN DIOH	63	36	26	1	0			36		26	1	36				26	1
7	TMN IMPIAN PUTRA	2	2			0			2				2					
