kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TG IPOH	677	538	124	6	9	2	7	538	2	124	13	538	1			124	14
2	R/MURAH TG IPOH/TAMAN PEMARAK	197	176	12	8	1		1	176		12	9	176				12	9
3	QRTS POLIS TANJONG IPOH	10	10			0			10				10					
4	KG BT PERAH	113	113			0			112	1			113					
5	KG UJONG TANJONG TG IPOH	11	11			0			11				11					
701	BALAI POLIS TANJONG IPOH	5	4			1	1		2	3			4					1
